1.8711e-06,1.9686e-06,1.7778e-06,4.9531e-06,6.0156e-06,3.9616e-06,2.6628e-06,6.9646e-06,2.3531e-05,4.4431e-05,5.6421e-05,5.4209e-05,4.4079e-05,3.4096e-05,2.6137e-05,1.6322e-05,7.2499e-06,6.6716e-06,1.8813e-05,4.3841e-05,5.0673e-05,3.6704e-05,1.8092e-05,1.6571e-05,7.2313e-05,0.00017456,0.00026532,0.00026882,0.0001756,5.6173e-05,2.9754e-05,8.4712e-05,0.00013734,0.00015791,4.6309e-05,0.00022413,0.00049388,0.00061543,0.00055832,0.00040071,0.00025013,0.00014292,5.3109e-05,6.9676e-05,0.00024597,0.00042441,0.00050456,0.00046855,0.000324,7.1327e-05,0.0001809,0.00017396,0.00015244,0.00058365,0.00092556,0.0010486,0.0010225,0.0010311,0.0010708,0.00095519,0.00061195,0.00017982,0.00018223,0.00034763,0.00022125,9.1546e-05,0.00025766,7.1801e-05,0.0004191,0.00093906,0.0012689,0.0013695,0.0012553,0.00097447,0.00066111,0.00048645,0.00062769,0.0010796,0.0015248,0.001593,0.0012149,0.00067256,0.0003477,0.00031443,0.00029011,9.1265e-05,0.00015289,0.00023789,0.00014268,3.2172e-05,7.9476e-05,0.00031294,0.00056495,0.00068977,0.00065843,0.00051166,0.00033688,0.00021793,0.0001573,0.00010062,4.0959e-05,1.2127e-05,1.2673e-05,1.5161e-05,4.1069e-06,2.2729e-05,4.6155e-05,6.0606e-05,6.0518e-05,4.1918e-05,1.6948e-05,3.0673e-06,1.1578e-05,2.4827e-05,3.3e-05,2.8704e-05,1.5904e-05,4.4112e-06,1.1451e-06,1.56e-06,4.1838e-06,5.5372e-06,4.9366e-06,3.6245e-06,2.452e-06,1.4265e-06,3.6318e-07,1.897e-06
1.9398e-06,2.0084e-06,1.5529e-06,4.0784e-06,5.969e-06,4.9209e-06,3.6674e-06,8.2755e-06,2.3015e-05,3.9699e-05,4.7458e-05,4.4891e-05,3.9091e-05,3.4006e-05,2.6489e-05,1.297e-05,1.0553e-05,9.1398e-06,2.3908e-05,5.9614e-05,7.9253e-05,7.8122e-05,6.3974e-05,3.4478e-05,4.4782e-05,0.00016708,0.00027909,0.00028735,0.00018052,5.152e-05,2.9673e-05,8.0875e-05,0.00015773,0.00024306,0.00020763,5.4182e-05,0.0002853,0.00040737,0.00034099,0.00020575,0.00013658,0.00013802,0.00012041,3.1492e-05,0.00025922,0.00047194,0.00049603,0.00038143,0.00024249,0.000103,3.9874e-05,0.00016649,0.00052426,0.00088015,0.0010149,0.00092233,0.00077219,0.0006965,0.00066778,0.00058231,0.00038318,9.9094e-05,0.00021516,0.0004347,0.00040497,0.00014638,0.00012099,7.7181e-05,0.00031556,0.00083355,0.0012299,0.001376,0.0012205,0.00085525,0.00049042,0.00031412,0.00049703,0.0010102,0.0014684,0.0014675,0.0010005,0.00042503,0.00014514,0.00022381,0.00035574,0.00031182,0.0001574,3.7705e-05,2.6132e-05,7.0894e-05,0.00020041,0.00042675,0.00063921,0.00073044,0.00068046,0.00052562,0.0003487,0.00022757,0.0001591,8.4726e-05,1.2553e-05,6.7229e-05,7.6881e-05,5.8566e-05,4.2597e-05,3.9658e-05,4.6358e-05,5.3919e-05,4.787e-05,2.5971e-05,7.651e-06,3.4517e-06,5.5793e-06,2.0348e-05,3.1414e-05,2.7589e-05,1.4407e-05,3.8102e-06,1.5276e-06,3.6541e-06,6.1528e-06,6.2232e-06,4.6722e-06,2.8196e-06,1.1013e-06,6.1208e-07,2.0115e-06,3.3254e-06
2.3393e-06,2.4288e-06,1.684e-06,2.5182e-06,4.9929e-06,5.2909e-06,4.5973e-06,8.2926e-06,1.8844e-05,2.9372e-05,3.3421e-05,3.3634e-05,3.577e-05,3.8311e-05,3.3964e-05,1.8583e-05,8.4437e-06,7.796e-06,1.9949e-05,4.2054e-05,5.4371e-05,5.5148e-05,4.2097e-05,1.6273e-05,6.1473e-05,0.00016835,0.00027007,0.00028336,0.00017926,3.1923e-05,7.2211e-05,0.00012505,0.0001921,0.00029646,0.00032407,0.0001821,4.0681e-05,0.00011822,7.8857e-05,1.2252e-05,1.2766e-05,6.698e-05,8.6445e-05,3.6078e-05,0.00027001,0.00042824,0.00034416,0.00012766,5.1479e-05,8.6541e-05,4.3512e-05,0.00034944,0.00079943,0.0010781,0.00098242,0.00062783,0.00031128,0.00019439,0.00026707,0.00043162,0.00051332,0.0003757,4.1962e-05,0.00040947,0.00069931,0.00071227,0.00050873,0.0003741,0.00053666,0.00089136,0.0011826,0.0012352,0.00099879,0.00057296,0.00014198,0.00011315,7.4727e-05,0.00052773,0.0010077,0.00098761,0.00045504,0.00016522,0.00039233,0.00017894,0.00013346,0.00025012,0.00018637,4.2021e-05,9.3676e-05,0.00014579,0.00018657,0.00032543,0.00052008,0.00064839,0.00064953,0.00053019,0.00035592,0.00020901,0.00011275,2.5637e-05,7.7681e-05,0.00015369,0.00017037,0.00013898,9.1927e-05,5.4334e-05,3.683e-05,3.1681e-05,2.2371e-05,8.8314e-06,5.6797e-06,1.2059e-05,7.7576e-06,1.2959e-05,2.6454e-05,2.3904e-05,1.192e-05,2.6294e-06,1.5043e-06,4.0045e-06,6.9014e-06,7.1765e-06,5.9126e-06,4.162e-06,1.9193e-06,5.8512e-07,2.4408e-06,3.8712e-06
2.5068e-06,2.3753e-06,1.6536e-06,2.0249e-06,4.0408e-06,4.6633e-06,4.8982e-06,8.6846e-06,1.6116e-05,2.0806e-05,1.9631e-05,1.8563e-05,2.4e-05,3.2278e-05,3.3637e-05,2.1543e-05,7.8442e-06,1.1641e-05,9.79e-06,9.6958e-06,1.1283e-05,1.6393e-05,3.5533e-05,7.3901e-05,0.0001322,0.00020846,0.000274,0.00027344,0.0001691,2.1661e-05,0.00013116,0.00018826,0.00022613,0.00029865,0.00033098,0.00023962,0.00010168,3.3847e-05,2.2714e-05,2.2116e-05,0.00010819,0.00017185,0.00013087,5.6082e-05,0.00027651,0.00031093,9.3612e-05,0.00021531,0.00045187,0.00056079,0.00045077,8.7861e-05,0.00063243,0.0010312,0.00090241,0.0003935,7.0942e-05,0.00016388,8.5256e-05,0.00043403,0.00063897,0.00052282,0.00011327,0.00046182,0.00099697,0.0012489,0.0011315,0.0008996,0.00087527,0.0010487,0.0012042,0.0011594,0.00083848,0.00031523,0.00021394,0.00051406,0.00039299,0.0001366,0.00065358,0.0006668,0.00013762,0.000551,0.00076787,0.00049062,0.00011754,7.5078e-05,8.0807e-05,2.5135e-05,0.00010474,4.0786e-05,4.6023e-05,6.0525e-05,0.00031206,0.00051291,0.0005529,0.00044685,0.00027351,0.00012904,5.1438e-05,1.0215e-05,9.3605e-05,0.00016859,0.00019153,0.00015803,9.4949e-05,3.6259e-05,7.0945e-06,1.1528e-05,1.3941e-05,1.08e-05,5.1457e-06,2.0234e-05,1.6933e-05,5.6268e-06,1.6864e-05,1.5041e-05,5.6196e-06,1.998e-06,2.614e-06,1.7312e-06,4.3885e-06,5.3836e-06,5.1093e-06,4.3149e-06,2.8514e-06,1.0829e-06,6.2237e-07,2.2549e-06
2.3587e-06,2.082e-06,1.3172e-06,1.9498e-06,2.9669e-06,3.4683e-06,5.5549e-06,1.1767e-05,1.9767e-05,2.3311e-05,1.9933e-05,1.5879e-05,1.8544e-05,2.533e-05,2.6704e-05,1.5205e-05,1.1988e-05,2.8591e-05,3.5106e-05,3.9305e-05,4.7637e-05,6.5549e-05,9.6285e-05,0.00013578,0.00018269,0.00022944,0.00025241,0.00022254,0.00011447,4.9978e-05,0.00018331,0.00022951,0.0002377,0.00027098,0.00027317,0.00016318,2.8319e-05,6.6279e-05,7.1317e-05,0.00012485,0.0002418,0.00030842,0.00021333,3.1977e-05,0.00019629,9.012e-05,0.00021188,0.00049473,0.00067796,0.00076802,0.00066719,0.00020558,0.00050941,0.0010096,0.00096228,0.00048421,4.008e-05,9.4284e-05,0.00011391,0.00036453,0.00043298,0.00029845,3.4639e-05,0.00036666,0.0008214,0.0010993,0.0010607,0.00088314,0.00084272,0.00098268,0.0011626,0.0011836,0.00087003,0.00023375,0.00044741,0.00079932,0.00065118,0.00010601,0.00052315,0.00069253,0.00027317,0.00034388,0.00059575,0.00042277,0.00017272,3.8894e-05,1.53e-05,2.8181e-05,5.1932e-05,5.928e-05,0.00019278,0.0001094,0.0001717,0.00039234,0.00042461,0.00030198,0.00013856,3.8677e-05,1.5148e-05,1.9229e-05,9.2877e-05,0.00016718,0.00019053,0.0001562,9.253e-05,3.2481e-05,1.3175e-05,3.2952e-05,3.7924e-05,2.7445e-05,4.9858e-06,1.8827e-05,2.1919e-05,8.3184e-06,5.2216e-06,5.6272e-06,1.082e-06,3.474e-06,3.118e-06,1.0831e-06,2.6007e-06,3.928e-06,4.0421e-06,3.5125e-06,2.9125e-06,2.5465e-06,1.9327e-06,2.1624e-07
2.1639e-06,1.5615e-06,1.3281e-06,2.3897e-06,2.5683e-06,3.1373e-06,7.4526e-06,1.6466e-05,2.6604e-05,3.2955e-05,3.2976e-05,3.0151e-05,2.9791e-05,3.0468e-05,2.6039e-05,1.1782e-05,1.7084e-05,3.7395e-05,4.0935e-05,3.5589e-05,4.1736e-05,6.9489e-05,0.00010679,0.00013813,0.00016839,0.00019624,0.0001998,0.00015867,5.945e-05,7.8049e-05,0.0001811,0.00020778,0.00020972,0.00024047,0.00023399,9.9162e-05,9.6037e-05,0.00017377,0.00011397,6.8733e-05,0.00014071,0.00024976,0.00024267,0.00010357,5.3708e-05,0.00025813,0.00054501,0.00068398,0.00064708,0.00053483,0.00034372,0.00011142,0.00066126,0.0010733,0.0010669,0.00074139,0.00040495,0.00029846,0.00038063,0.00040889,0.00025751,7.7901e-05,1.3617e-05,8.5288e-05,0.00028412,0.00048073,0.00055829,0.00055868,0.00059362,0.00072228,0.00090697,0.00099191,0.00076439,0.00016681,0.00055925,0.00094021,0.00080352,0.00025848,0.00037624,0.00068791,0.00049476,9.971e-05,0.00018513,0.00016805,0.0001243,0.00011159,7.0541e-05,6.5177e-05,0.00010614,5.2197e-05,8.0234e-05,6.1013e-05,0.00015851,0.00033766,0.00034605,0.00021365,7.2696e-05,1.6143e-05,1.3302e-05,4.5553e-05,0.00012971,0.00020256,0.00022205,0.00018821,0.00012973,7.2491e-05,2.2943e-05,2.044e-05,3.979e-05,3.4655e-05,1.1462e-05,1.3586e-05,2.2631e-05,1.4654e-05,3.5387e-06,2.5246e-06,2.5768e-06,1.9437e-06,1.6694e-06,2.0163e-06,3.1985e-06,4.3944e-06,4.3733e-06,3.3201e-06,2.6804e-06,2.9065e-06,2.8762e-06,1.3538e-06
1.6726e-06,1.0904e-06,2.6127e-06,3.4083e-06,2.581e-06,2.7407e-06,7.9641e-06,1.9051e-05,3.2016e-05,4.2477e-05,4.717e-05,4.6523e-05,4.337e-05,3.8853e-05,3.1933e-05,1.8963e-05,8.027e-06,2.5317e-05,2.6403e-05,1.6303e-05,2.0392e-05,4.7675e-05,8.0331e-05,0.00010383,0.00012986,0.00016319,0.00018154,0.00015326,5.8978e-05,6.9865e-05,0.00015298,0.00016097,0.00015669,0.00018889,0.00018942,7.4018e-05,8.8932e-05,0.00012888,2.1676e-05,0.00011235,7.632e-05,0.00010986,0.00026881,0.00030176,0.00034729,0.00053415,0.00072287,0.00072635,0.00053275,0.00026868,4.1623e-05,0.00040827,0.00088241,0.0011771,0.0011578,0.00096211,0.00079132,0.0007454,0.00077297,0.00068537,0.00038901,9.197e-05,2.6332e-05,5.761e-05,3.5301e-05,0.00010788,0.00027923,0.00043463,0.00054089,0.00064242,0.00074063,0.00072962,0.00049603,9.9846e-05,0.000553,0.0008355,0.00066886,0.00016964,0.00035877,0.00060119,0.00048944,0.00023141,8.4251e-05,5.0697e-05,8.1307e-05,0.00017557,0.00019269,0.00019789,0.0002487,0.00022119,0.00010018,8.1913e-05,0.000221,0.00036405,0.00035959,0.00022766,9.7735e-05,3.893e-05,1.6695e-05,6.7068e-05,0.00015697,0.00022831,0.00025451,0.00023398,0.00018859,0.00014004,8.821e-05,3.4441e-05,9.3016e-06,1.2079e-05,4.6593e-06,2.182e-05,2.8145e-05,2.0271e-05,7.4986e-06,2.7001e-06,7.5822e-06,8.9727e-06,6.9601e-06,3.8022e-06,2.934e-06,4.3708e-06,5.0942e-06,4.0859e-06,2.9499e-06,2.4128e-06,1.6969e-06,3.5128e-07
1.0043e-06,1.8619e-06,3.3522e-06,3.499e-06,2.337e-06,2.1721e-06,6.2672e-06,1.776e-05,3.2892e-05,4.6137e-05,5.2683e-05,5.1715e-05,4.6057e-05,3.9901e-05,3.5814e-05,2.9596e-05,1.4785e-05,7.9565e-06,1.0408e-05,6.3073e-06,1.0462e-05,3.085e-05,5.3633e-05,7.3382e-05,0.00010839,0.00016709,0.0002225,0.00021775,0.00010785,6.5874e-05,0.00018479,0.00019435,0.00015349,0.00013104,0.00010551,2.7525e-05,6.313e-05,7.3194e-05,2.0548e-05,0.00011277,7.3073e-05,0.00013274,0.00035263,0.000438,0.00044821,0.00050826,0.00058628,0.00056782,0.00040785,0.00016723,0.0001302,0.00052777,0.00095497,0.0011589,0.0010769,0.00092106,0.00086173,0.00086662,0.00085381,0.0007296,0.00044048,0.00014032,4.4737e-05,8.9146e-05,0.0001144,3.7588e-05,0.00021489,0.00047538,0.0006886,0.00085108,0.00087921,0.00067013,0.00030747,0.00010376,0.00036204,0.00043103,0.00020735,0.0001912,0.00047548,0.00047862,0.00028437,0.00010845,6.7762e-05,7.3473e-05,6.2576e-05,0.0001901,0.00028674,0.00034295,0.00039611,0.00037491,0.00027838,0.00026203,0.00037265,0.00047358,0.00044347,0.0003059,0.00017326,0.0001014,5.3958e-05,2.3642e-05,0.00010325,0.00017987,0.00022838,0.00023519,0.00021311,0.00018401,0.00014547,9.3943e-05,4.9337e-05,2.9611e-05,3.1447e-05,3.9485e-05,3.9423e-05,2.7863e-05,1.2052e-05,1.8093e-06,5.3095e-06,6.0124e-06,3.0756e-06,1.0947e-06,9.9408e-07,2.9366e-06,5.9313e-06,5.7975e-06,4.0573e-06,2.0243e-06,4.2688e-07,2.6098e-06
1.7499e-06,2.1982e-06,2.7354e-06,2.9088e-06,2.7645e-06,3.1661e-06,6.2476e-06,1.4998e-05,2.8442e-05,4.0787e-05,4.6135e-05,4.4199e-05,3.9075e-05,3.513e-05,3.4531e-05,3.3143e-05,2.4485e-05,1.3786e-05,1.1945e-05,1.5269e-05,1.0199e-05,1.5631e-05,3.6399e-05,5.6563e-05,9.8061e-05,0.00017954,0.00027242,0.00029225,0.00016515,6.6297e-05,0.00024275,0.00027881,0.0002131,0.00014054,9.782e-05,5.2491e-05,1.7356e-05,8.4818e-05,0.00011406,9.7646e-05,0.00011419,0.00023532,0.00038011,0.00041142,0.00034549,0.00031519,0.00037094,0.00042842,0.00037563,0.00019561,0.0001096,0.00048974,0.00084135,0.00092484,0.00074541,0.00056192,0.00052592,0.00053107,0.00048504,0.00039411,0.00026116,0.00013404,9.26e-05,0.00012506,0.00015794,6.6965e-05,0.00023296,0.00061988,0.00096578,0.0011907,0.0011385,0.0007634,0.00033809,0.00013171,0.00012212,0.00021023,0.00035519,0.0004805,0.00046999,0.00029102,7.0812e-05,0.00010188,7.1546e-05,4.1174e-05,4.1915e-05,0.00014402,0.00030481,0.00043218,0.00051627,0.00052661,0.00049516,0.00052194,0.00059701,0.00061066,0.00051152,0.00035166,0.00022111,0.00015963,0.00013207,8.7499e-05,1.9717e-05,7.5083e-05,0.00014535,0.00017794,0.0001798,0.0001704,0.00014654,0.00010653,6.8671e-05,4.655e-05,3.9735e-05,4.1158e-05,3.9227e-05,2.7625e-05,1.2562e-05,4.0413e-06,3.3236e-06,5.9183e-06,8.9183e-06,1.0153e-05,6.9737e-06,9.848e-07,4.4472e-06,5.8619e-06,4.609e-06,1.9065e-06,1.3991e-06,4.2115e-06
1.4442e-06,1.4257e-06,1.609e-06,2.1632e-06,3.6623e-06,5.7095e-06,8.0456e-06,1.3146e-05,2.2795e-05,3.2391e-05,3.5332e-05,3.2034e-05,2.8598e-05,2.8785e-05,3.1967e-05,3.3238e-05,2.9008e-05,2.6166e-05,3.211e-05,3.7874e-05,2.8338e-05,9.2108e-06,2.8581e-05,5.0571e-05,9.0251e-05,0.0001758,0.00028118,0.00030744,0.00016943,8.1583e-05,0.00027927,0.00033161,0.0002765,0.00021799,0.00020105,0.00016886,6.1753e-05,0.00010115,0.00022042,0.00021824,0.00015145,0.00013537,0.00016733,0.00015753,0.0001026,9.6437e-05,0.00019657,0.00034104,0.000388,0.0002715,6.9255e-05,0.00036764,0.0006391,0.00062462,0.00038793,0.00019561,0.00015779,0.00015089,0.00011481,0.00010882,0.00014531,0.00017054,0.00012454,4.2208e-05,7.8918e-05,0.00019354,0.00046201,0.00082364,0.0011428,0.0013167,0.0012094,0.00084933,0.00054985,0.00052934,0.00065109,0.00072123,0.00067621,0.00054698,0.000387,0.00021275,4.5312e-05,0.00011431,9.9872e-05,1.8391e-05,3.5401e-05,0.00012245,0.00033115,0.00050174,0.00058652,0.00058502,0.00058203,0.00065359,0.00072577,0.00068249,0.00052307,0.00033839,0.00021427,0.00017511,0.0001736,0.00014351,6.9358e-05,2.3132e-05,8.772e-05,0.00012799,0.00014652,0.00014812,0.00012596,8.7261e-05,5.1918e-05,3.0108e-05,2.2336e-05,2.4451e-05,2.5451e-05,1.82e-05,7.9581e-06,3.6396e-06,6.3625e-06,1.1697e-05,1.5422e-05,1.5234e-05,1.0635e-05,4.1935e-06,1.3343e-06,4.2474e-06,4.5954e-06,2.5299e-06,7.4868e-07,3.5245e-06
1.561e-06,2.2371e-06,2.1319e-06,1.8164e-06,3.339e-06,5.7135e-06,7.6532e-06,1.1354e-05,1.9222e-05,2.7183e-05,2.8528e-05,2.4207e-05,2.1681e-05,2.4899e-05,3.147e-05,3.4058e-05,2.9029e-05,2.6613e-05,3.5908e-05,4.3702e-05,3.1362e-05,1.0567e-05,3.6084e-05,5.7388e-05,8.7569e-05,0.00015574,0.00024308,0.0002588,0.00012287,0.0001103,0.00028724,0.00033031,0.00028818,0.00025822,0.00026166,0.00022593,0.00010434,6.2311e-05,0.00015971,0.00011218,5.4278e-05,0.00013036,0.00015233,0.0001646,0.00018914,0.00019592,0.00013999,6.9181e-05,0.00018687,0.00025819,0.00016412,0.0001703,0.00040787,0.00039895,0.00020813,9.6654e-05,0.00010783,0.0001226,9.2468e-05,8.8459e-05,0.00014446,0.00019003,7.4992e-05,0.00025374,0.00055681,0.00074077,0.00085601,0.00095707,0.0010677,0.0011644,0.0011367,0.00097301,0.00085992,0.00089682,0.00093668,0.00085691,0.00068625,0.00052525,0.00045614,0.00042635,0.00030541,0.00010252,2.6623e-05,8.1613e-06,1.091e-05,0.00011899,0.000319,0.00048151,0.00053562,0.00049453,0.00049165,0.00061329,0.00074123,0.00071484,0.00053423,0.00032468,0.00019438,0.00016289,0.00016495,0.00012219,3.4479e-05,4.0387e-05,7.8659e-05,0.00010466,0.00012941,0.00013742,0.00011659,7.9062e-05,4.2025e-05,1.7118e-05,9.1543e-06,1.1512e-05,1.2275e-05,7.4648e-06,2.5725e-06,1.6112e-06,3.5393e-06,8.623e-06,1.2301e-05,1.2004e-05,7.8716e-06,2.6844e-06,1.9126e-06,4.8246e-06,5.4496e-06,3.8639e-06,1.2386e-06,1.2749e-06
2.0086e-06,2.5191e-06,1.9759e-06,1.854e-06,2.941e-06,4.3242e-06,6.0974e-06,1.0525e-05,1.8929e-05,2.6625e-05,2.747e-05,2.2763e-05,1.988e-05,2.3795e-05,3.291e-05,3.6953e-05,2.7883e-05,1.7399e-05,2.0673e-05,2.7608e-05,1.6428e-05,2.4732e-05,5.8062e-05,7.496e-05,9.0301e-05,0.00013135,0.00019022,0.00020056,9.5912e-05,8.7248e-05,0.00023154,0.0002726,0.00024258,0.00021301,0.00019695,0.00015185,6.8932e-05,2.4264e-05,4.1502e-05,6.8436e-05,0.0001826,0.00023793,0.00022883,0.00021423,0.00023359,0.00030785,0.00038579,0.00034495,0.00014985,0.00014116,0.00025867,0.00014577,0.00014499,0.00017702,0.00011297,0.00010686,0.00018915,0.00028656,0.00028362,0.00024592,0.00025516,0.00023453,7.1251e-05,0.0004107,0.00081463,0.0010142,0.001008,0.00091561,0.00088878,0.00099015,0.0011101,0.0011307,0.001088,0.0010289,0.00090961,0.00074342,0.00061913,0.00060714,0.00072572,0.0008473,0.00076075,0.00043867,0.00010337,4.7665e-05,6.7716e-05,0.00012131,0.00024411,0.00035949,0.00038344,0.00031954,0.00031603,0.00047197,0.0006581,0.00068226,0.00052414,0.00031683,0.00018223,0.00014549,0.00014192,8.823e-05,1.309e-05,6.5229e-05,6.5973e-05,6.2853e-05,8.2403e-05,0.00010179,9.9171e-05,7.8385e-05,4.9612e-05,2.5561e-05,1.516e-05,1.2225e-05,7.3358e-06,2.455e-06,2.6924e-06,1.8091e-06,1.7129e-06,3.9442e-06,4.7275e-06,3.0332e-06,1.2962e-06,4.0837e-06,6.3831e-06,7.1499e-06,6.0937e-06,4.0505e-06,1.834e-06,4.3737e-07
1.8452e-06,1.6971e-06,1.6654e-06,2.997e-06,3.7938e-06,4.4045e-06,6.3801e-06,1.2098e-05,2.1663e-05,2.9757e-05,3.0449e-05,2.472e-05,1.9886e-05,2.3209e-05,3.4703e-05,4.0748e-05,2.7872e-05,9.7758e-06,7.7581e-06,8.9403e-06,1.2e-05,4.1418e-05,7.7049e-05,9.8506e-05,0.00011623,0.00014836,0.00018811,0.00019165,0.00011472,3.273e-05,0.00016145,0.00024352,0.00026004,0.00023482,0.00018592,0.00011618,4.2137e-05,2.0516e-05,2.7251e-05,8.5979e-05,0.0001515,0.00015583,0.00012365,0.00010346,0.00011656,0.00018134,0.00026804,0.00028275,0.00017049,9.0993e-05,0.0002444,0.00024409,0.0001623,0.00013422,0.00013559,0.00010635,0.0002268,0.00045023,0.0005741,0.00058182,0.00051604,0.00035036,8.5523e-05,0.00039011,0.00071514,0.00084683,0.00080655,0.00068111,0.00061763,0.00073811,0.00095827,0.001079,0.0010382,0.0008891,0.00068636,0.00053716,0.00056119,0.00076991,0.0010765,0.0012884,0.0011739,0.00071597,0.00019694,0.0001059,0.00019031,0.00021663,0.00025997,0.00029314,0.00025075,0.00012875,7.0851e-05,0.00020106,0.00041826,0.00051859,0.00044457,0.00030163,0.00019855,0.00016473,0.00015618,9.9724e-05,9.7e-06,6.3527e-05,5.893e-05,4.2704e-05,5.2911e-05,7.4268e-05,8.0677e-05,6.997e-05,5.1494e-05,3.5534e-05,2.6103e-05,1.7311e-05,6.4304e-06,3.2552e-06,6.3392e-06,5.9388e-06,4.102e-06,3.4859e-06,5.1418e-06,7.9225e-06,9.82e-06,1.0072e-05,9.3769e-06,7.8328e-06,5.3523e-06,2.7287e-06,4.4638e-07,2.1669e-06
1.7192e-06,1.2174e-06,2.9058e-06,4.9189e-06,5.4715e-06,5.8469e-06,8.2175e-06,1.4432e-05,2.3872e-05,3.1329e-05,3.1056e-05,2.3779e-05,1.7293e-05,2.0332e-05,3.3256e-05,4.0579e-05,2.7406e-05,9.0777e-06,9.4184e-06,8.2168e-06,1.0179e-05,2.8475e-05,6.2533e-05,0.00010004,0.00014478,0.00019803,0.00023907,0.00023033,0.00015108,1.8908e-05,0.00013538,0.00026942,0.00033966,0.00033743,0.00028457,0.00019726,8.5894e-05,2.0922e-05,6.6128e-05,4.2449e-05,4.6148e-05,9.7984e-05,0.00014018,0.0001716,0.00017777,0.00013679,6.4148e-05,9.7948e-05,0.00014347,0.00015431,0.00015078,0.00012946,0.00012089,0.00014126,0.00014212,0.00011229,0.00030696,0.00060372,0.00081219,0.00085135,0.00069157,0.00035963,0.00011239,0.00042027,0.00063605,0.00070695,0.00064563,0.00045314,0.00027372,0.00032887,0.00060808,0.0008444,0.00087218,0.00073202,0.00052137,0.00038357,0.00048359,0.00084406,0.0012988,0.0015636,0.0013953,0.00083428,0.00023146,0.00013041,0.00027138,0.00031793,0.00030837,0.00025647,0.00015348,3.0417e-05,0.00013527,5.6856e-05,0.00016727,0.0003325,0.00034394,0.00027305,0.00021493,0.00019908,0.00019067,0.00012704,1.3062e-05,7.6191e-05,9.7177e-05,9.1292e-05,9.1834e-05,9.0318e-05,7.1279e-05,4.4944e-05,2.6816e-05,1.9744e-05,1.6664e-05,9.3325e-06,3.5949e-06,1.2977e-05,1.9562e-05,2.0927e-05,1.7381e-05,1.3785e-05,1.4115e-05,1.6445e-05,1.6717e-05,1.3952e-05,1.0313e-05,7.1499e-06,4.2416e-06,1.4567e-06,1.3868e-06,4.1329e-06
1.1654e-06,1.4225e-06,3.4977e-06,5.2065e-06,5.7232e-06,6.476e-06,9.29e-06,1.5197e-05,2.3034e-05,2.8137e-05,2.6038e-05,1.834e-05,1.2536e-05,1.5886e-05,2.8773e-05,3.7124e-05,2.8109e-05,1.3894e-05,1.1911e-05,1.7715e-05,1.7337e-05,1.3074e-05,4.2368e-05,8.9215e-05,0.00015254,0.0002284,0.000283,0.0002701,0.00017991,4.0382e-05,0.000117,0.00024789,0.00031109,0.00031601,0.00029116,0.00023072,0.00012378,1.5879e-05,0.00010011,0.00010221,3.2501e-05,0.00017053,0.00031939,0.00042889,0.00046745,0.00034767,6.4043e-05,0.00028746,0.00041844,0.00031393,0.0001135,0.00013418,0.00018071,0.0001653,0.00022088,0.00041197,0.00067439,0.00088141,0.00095969,0.00087667,0.00060092,0.00018881,0.00026291,0.00057152,0.00075491,0.00082064,0.0007353,0.00045249,0.00015294,0.00011607,0.00040288,0.00073274,0.00082534,0.0006836,0.00045255,0.00030532,0.00041004,0.00080738,0.0013179,0.0015988,0.0013946,0.00080534,0.00023222,7.8146e-05,0.00020891,0.00027336,0.00025137,0.00017446,8.5785e-05,5.4437e-05,0.00017782,0.00012615,8.6396e-05,0.00026236,0.0002998,0.00025709,0.00021773,0.00020532,0.00018379,0.00010059,3.5376e-05,0.00013179,0.00016282,0.00015785,0.00014426,0.00011413,6.3886e-05,1.78e-05,6.4572e-06,1.0063e-05,5.7377e-06,4.2301e-06,1.0178e-05,2.1319e-05,3.2194e-05,3.5698e-05,2.9067e-05,1.9664e-05,1.6177e-05,1.7931e-05,1.8787e-05,1.5612e-05,1.0431e-05,5.9194e-06,2.6105e-06,4.1045e-07,2.1166e-06,4.4345e-06
